Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
23.049024,123,0,2,0,307,18,864,7721,48,53.00962591,1031.450514
0.295611,56210,0,2,0,658,18,864,7721,48,0.2956109047,1031.450514
2.00411,49317,0,1,0,545,3201,509169,1598549,159,29.5793941,93198.45569
2.486177,33434,0,1,0,444,3201,477179,1565728,149,27.83492208,93198.93265
2.543086,443,18,1,0,465,429,164235,187401,411,31.35618901,5229.608304
0.731487,53724,18,1,0,109,429,164235,187401,55,0.7314870358,5229.608304
22.805555,49317,0,1,0,388,3201,509169,1598549,159,28.56630492,93198.45569
2.658422,33434,0,1,0,664,3201,477179,1565728,149,28.73854995,93198.93265
3.481961,123,0,1,0,529,22,1056,7943,48,335.251076,1722.657559
0.477993,38252,0,1,0,117,22,1056,7943,48,0.4779930115,1722.657559
1.057886,53724,18,2,0,551,429,164235,187401,497,30.48181701,5229.608304
0.129078,443,18,2,0,415,429,164235,187401,361,0.1290779114,5229.608304
16.790977,123,0,1,0,342,18,864,7721,48,55.16673207,1031.450514
0.527827,56210,0,1,0,555,18,864,7721,48,0.5278270245,1031.450514
4.839031,49317,0,1,0,282,3201,509169,1598549,159,29.96317506,93198.45569
2.386232,33434,0,1,0,671,3201,477179,1565728,149,29.69098496,93198.93265
7.129875,443,18,1,0,566,429,164235,187401,512,31.67394209,5229.608304
0.549045,53724,18,1,0,423,429,164235,187401,369,0.5490448475,5229.608304
18.154298,49317,0,1,0,477,3201,509169,1598549,159,28.21945,93198.45569
2.236042,33434,0,1,0,266,3201,477179,1565728,149,28.06926012,93198.93265
4.043817,123,0,1,0,250,346,16608,132361,48,353.1583121,56876.20685
0.438651,51279,0,1,0,413,346,16608,132361,48,0.4386508465,56876.20685
6.240088,53724,18,2,0,557,429,164235,187401,503,31.11289597,5229.608304
0.104684,443,18,2,0,235,429,164235,187401,181,0.1046841145,5229.608304
11.199502,123,0,1,0,229,18,864,7721,48,57.32126498,1031.450514
0.712861,56210,0,1,0,154,18,864,7721,48,0.7128610611,1031.450514
4.120736,49317,0,1,0,301,3201,509169,1598549,159,29.09638095,93198.45569
2.478227,33434,0,1,0,378,3201,477179,1565728,149,29.33856606,93198.93265
12.968163,443,18,2,0,516,429,164235,187401,462,31.47948909,5229.608304
0.32734,53724,18,2,0,418,429,164235,187401,364,0.3273398876,5229.608304
0.675483,443,18,2,0,674,429,164235,187401,620,0.6754829884,5229.608304
0.534744,53724,18,2,0,628,429,164235,187401,574,0.5347440243,5229.608304
11.846037,49317,0,1,0,217,3201,509169,1598549,159,28.82999396,93198.45569
2.120871,33434,0,1,0,711,3201,477179,1565728,149,28.47263789,93198.93265
16.150785,53724,18,1,0,688,429,164235,187401,634,30.11769295,5229.608304
0.248849,443,18,1,0,468,429,164235,187401,414,0.2488491535,5229.608304
4.126421,123,0,2,0,271,18,864,7721,48,55.59765601,1031.450514
0.203529,56210,0,2,0,670,18,864,7721,48,0.2035288811,1031.450514
0.797344,53,0,3,0,95,4,176,1330,33,0,1.073410988
0.329774,53,0,3,0,191,4,176,1330,33,0.3297741413,1.073410988
0.162663,33341,0,3,0,548,4,176,1330,61,0.1626629829,1.073410988
0.580974,33341,0,4,0,496,4,176,1330,49,0.5809738636,1.073410988
0.263014,53,0,4,0,352,4,176,1562,33,0,0.8027260303
0.235624,53,0,4,0,533,4,176,1562,33,0.2356240749,0.8027260303
0.157492,40041,0,4,0,556,4,176,1562,61,0.1574919224,0.8027260303
0.40961,40041,0,3,0,121,4,176,1562,49,0.409610033,0.8027260303
0.432783,53,0,3,0,342,4,176,1423,33,0,0.6333730221
0.254767,53,0,3,0,330,4,176,1423,33,0.2547671795,0.6333730221
0.288765,40841,0,2,0,185,4,176,1423,49,0.2887649536,0.6333730221
0.089841,40841,0,2,0,566,4,176,1423,61,0.08984088898,0.6333730221
4.39902,49317,0,1,0,399,3201,509169,1598549,159,31.25212598,93198.45569
2.288738,33434,0,1,0,587,3201,477179,1565728,149,31.41999292,93198.93265
19.062024,443,18,3,0,305,429,164235,187401,251,34.08238292,5229.608304
0.248514,53724,18,3,0,485,429,164235,187401,431,0.248513937,5229.608304
0.564897,443,18,3,0,415,429,164235,187401,361,0.5648970604,5229.608304
0.397537,53724,18,1,0,515,429,164235,187401,461,0.397536993,5229.608304
5.802039,49317,0,1,0,526,3201,509169,1598549,159,28.36374903,93198.45569
2.536084,33434,0,1,0,460,3201,477179,1565728,149,28.61109519,93198.93265
18.548702,123,0,2,0,513,18,864,7721,48,57.85020614,1031.450514
0.490324,56210,0,2,0,155,18,864,7721,48,0.4903240204,1031.450514
3.635372,53724,18,2,0,276,429,164235,187401,222,31.01252103,5229.608304
0.308904,443,18,2,0,518,429,164235,187401,464,0.3089039326,5229.608304
3.394379,49317,0,1,0,730,3201,509169,1598549,159,28.91376519,93198.45569
2.113753,33434,0,1,0,779,3201,477179,1565728,149,28.49143386,93198.93265
24.948166,443,18,2,0,644,429,164235,187401,590,30.45629811,5229.608304
0.719165,49317,0,2,0,431,3201,509169,1598549,159,27.78108382,93198.45569
0.308916,53724,18,1,0,628,429,164235,187401,574,1.02808094,5229.608304
2.141185,33434,0,1,0,246,3201,477179,1565728,149,28.11743212,93198.93265
14.577412,123,0,1,0,273,18,864,7721,48,52.14725184,1031.450514
0.225735,56210,0,1,0,656,18,864,7721,48,0.2257349491,1031.450514
10.820115,49317,0,1,0,800,3201,509169,1598549,159,28.07336307,93198.45569
2.581554,33434,0,1,0,292,3201,477179,1565728,149,28.20481586,93198.93265
0.976307,53724,18,1,0,513,429,164235,187401,459,31.32230806,5229.608304
0.87117,443,18,3,0,677,429,164235,187401,623,0.8711698055,5229.608304
0.20645,53724,18,3,0,505,429,164235,187401,451,0.2064502239,5229.608304
0.053162,443,18,3,0,296,429,164235,187401,242,0.05316185951,5229.608304
0.602974,53724,18,1,0,627,429,164235,187401,573,0.602973938,5229.608304
23.709884,49317,0,1,0,458,3201,509169,1598549,159,29.00150108,93198.45569
2.605362,33434,0,1,0,537,3201,477179,1565728,149,29.02530909,93198.93265
4.449644,443,18,1,0,539,429,164235,187401,485,30.76489019,5229.608304
0.711312,53724,18,1,0,663,429,164235,187401,609,0.7113118172,5229.608304
19.339975,123,0,1,0,608,10,480,3316,48,0,225.9149859
0.434227,34377,0,1,0,95,10,480,3316,48,0.4342269897,225.9149859
1.749294,49317,0,1,0,662,3201,509169,1598549,159,29.289814,93198.45569
2.12353,33434,0,1,0,786,3201,477179,1565728,149,28.80798197,93198.93265
7.056074,53724,18,2,0,591,429,164235,187401,537,30.70309997,5229.608304
0.35904,443,18,2,0,404,429,164235,187401,350,0.3590400219,5229.608304
18.806294,49317,0,1,0,794,3201,509169,1598549,159,28.34493804,93198.45569
2.325891,33434,0,1,0,246,3201,477179,1565728,149,28.54729891,93198.93265
1.067992,123,0,1,0,456,22,1056,7943,48,343.9048471,1722.657559
0.718345,38252,0,1,0,93,22,1056,7943,48,0.7183449268,1722.657559
9.360338,443,18,1,0,640,429,164235,187401,586,32.27886009,5229.608304
0.465935,53724,18,1,0,261,429,164235,187401,207,0.4659349918,5229.608304
14.315493,123,0,1,0,536,10,480,3316,48,58.34822607,225.9149859
0.628434,34377,0,1,0,433,10,480,3316,48,0.6284339428,225.9149859
1.193388,49317,0,1,0,580,3201,509169,1598549,159,30.07581592,93198.45569
2.46345,33434,0,1,0,355,3201,477179,1565728,149,30.21337509,93198.93265
9.24006,123,0,2,0,182,346,16608,132361,48,324.0075312,56876.20685
0.247086,51279,0,2,0,163,346,16608,132361,48,0.2470858097,56876.20685
3.613714,53724,18,2,0,168,429,164235,187401,114,31.70162511,5229.608304
0.108575,443,18,2,0,189,429,164235,187401,135,0.1085748672,5229.608304
12.453495,49317,0,1,0,739,3201,509169,1598549,159,28.12637997,93198.45569
2.374827,33434,0,1,0,465,3201,477179,1565728,149,28.03775692,93198.93265
16.079161,443,18,2,0,597,429,164235,187401,543,30.9074831,5229.608304
0.323043,53724,18,2,0,166,429,164235,187401,112,0.3230428696,5229.608304
7.442985,123,0,1,0,339,10,480,3316,48,55.53978395,225.9149859
0.537833,34377,0,1,0,351,10,480,3316,48,0.5378329754,225.9149859
2.021398,49317,0,1,0,638,3201,509169,1598549,159,28.77924705,93198.45569
2.299602,33434,0,1,0,442,3201,477179,1565728,149,28.70402217,93198.93265
18.60552,53724,18,2,0,647,429,164235,187401,593,30.90733814,5229.608304
0.463037,443,18,2,0,564,429,164235,187401,510,0.463037014,5229.608304
5.117,53,0,1,0,226,4,176,1315,33,0,0.7316241264
0.369852,53,0,3,0,163,4,176,1315,33,0.369852066,0.7316241264
0.105011,59909,0,3,0,293,4,176,1315,49,0.1050109863,0.7316241264
0.256761,59909,0,3,0,633,4,176,1315,61,0.2567610741,0.7316241264
0.547708,53,0,2,0,414,4,176,1507,33,0,1.2138381
0.585853,53,0,2,0,201,4,176,1507,33,0.5858530998,1.2138381
0.355384,38992,0,2,0,419,4,176,1507,49,0.3553841114,1.2138381
0.272601,38992,0,2,0,473,4,176,1507,61,0.2726008892,1.2138381
0.590797,53,0,4,0,129,4,176,1892,33,0,0.74370718
0.193923,53,0,4,0,660,4,176,1892,33,0.1939229965,0.74370718
0.351781,48507,0,4,0,612,4,176,1892,49,0.3517811298,0.74370718
0.198003,48507,0,4,0,491,4,176,1892,61,0.1980030537,0.74370718
1.891564,49317,0,1,0,396,3201,509169,1598549,159,32.20439696,93198.45569
2.351732,33434,0,1,0,357,3201,477179,1565728,149,32.25652695,93198.93265
20.471529,123,0,1,0,277,10,480,3316,48,57.04905605,225.9149859
0.582701,34377,0,1,0,204,10,480,3316,48,0.5827009678,225.9149859
1.192996,443,18,2,0,325,429,164235,187401,271,35.43519592,5229.608304
0.436031,53724,18,2,0,304,429,164235,187401,250,0.4360308647,5229.608304
3.26372,49317,0,1,0,588,3201,509169,1598549,159,28.29870892,93198.45569
2.286063,33434,0,1,0,680,3201,477179,1565728,149,28.23304009,93198.93265
24.763134,53724,18,2,0,159,429,164235,187401,105,30.31291723,5229.608304
0.079591,443,18,2,0,536,429,164235,187401,482,0.07959079742,5229.608304
0.921701,49317,0,1,0,364,3201,509169,1598549,159,28.05048919,93198.45569
2.462208,33434,0,1,0,261,3201,477179,1565728,149,28.22663379,93198.93265
16.786303,123,0,2,0,138,10,480,3316,48,52.19174695,225.9149859
0.602978,34377,0,2,0,335,10,480,3316,48,0.6029779911,225.9149859
8.662713,49317,0,1,0,422,3201,509169,1598549,159,28.51420188,93198.45569
2.500832,33434,0,1,0,217,3201,477179,1565728,149,28.55282617,93198.93265
0.973797,443,18,2,0,370,429,164235,187401,316,32.910532,5229.608304
0.666241,53724,18,2,0,264,429,164235,187401,210,0.666241169,5229.608304
0.832284,443,18,1,0,469,429,164235,187401,415,0.8322839737,5229.608304
0.482182,53724,18,1,0,417,429,164235,187401,363,0.4821820259,5229.608304
24.168604,49317,0,1,0,408,3201,509169,1598549,159,29.62393999,93198.45569
2.303161,33434,0,1,0,203,3201,477179,1565728,149,29.42626882,93198.93265
3.926417,53724,18,2,0,416,429,164235,187401,362,30.39818192,5229.608304
0.233552,443,18,2,0,559,429,164235,187401,505,0.2335519791,5229.608304
15.473557,443,18,2,0,185,10,7255,7795,131,969.203336,972.7463
0.410118,53,0,2,0,180,2,330,727,46,0,0.5509889126
0.550989,50706,0,1,0,547,2,330,727,284,0.5509889126,0.5509889126
0.967635,57287,10,3,0,2041,9,8411,8897,1987,0,5.395630121
0.455174,57287,10,3,0,1725,9,8411,8897,1671,0.4551742077,5.395630121
0.470022,57287,18,3,0,399,9,8411,8897,345,0.4700219631,5.395630121
0.224019,57287,18,2,0,472,9,8411,8897,418,0.2240188122,5.395630121
0.549228,443,10,2,0,2094,9,8411,8897,2040,0.5492281914,5.395630121
0.573607,443,18,2,0,940,9,8411,8897,886,0.5736069679,5.395630121
0.41552,123,0,2,0,504,18,864,7721,48,357.6825471,1031.450514
0.254399,56210,0,3,0,441,18,864,7721,48,0.2543990612,1031.450514
0.447239,443,18,3,0,654,9,8411,8897,600,1.117157936,5.395630121
0.480836,57287,18,3,0,420,9,8411,8897,366,0.4808359146,5.395630121
1.525586,57287,18,1,0,152,9,8411,8897,98,1.525586128,5.395630121
3.958848,49317,0,1,0,411,3201,509169,1598549,159,33.21990705,93198.45569
2.41616,33434,0,1,0,376,3201,477179,1565728,149,33.33290601,93198.93265
6.654462,443,18,1,0,629,429,164235,187401,575,35.82739902,5229.608304
0.797798,53724,18,1,0,562,429,164235,187401,508,0.7977979183,5229.608304
1.271081,123,0,1,0,580,6,288,2603,48,0,114.1622648
0.47146,51284,0,1,0,596,6,288,2603,48,0.4714598656,114.1622648
17.437395,49317,0,1,0,250,3201,509169,1598549,159,29.04835606,93198.45569
2.476626,33434,0,1,0,354,3201,477179,1565728,149,29.10882211,93198.93265
9.810608,53724,18,1,0,127,429,164235,187401,73,31.46717,5229.608304
0.265318,443,18,1,0,439,429,164235,187401,385,0.2653181553,5229.608304
16.129626,49317,0,1,0,694,3201,509169,1598549,159,28.68217802,93198.45569
0.955963,443,18,2,0,537,429,164235,187401,483,17.08558893,5229.608304
0.591586,443,18,2,0,399,429,164235,187401,345,0.591586113,5229.608304
1.411184,33434,0,1,0,529,3201,477179,1565728,149,29.16428494,93198.93265
7.210861,123,0,2,0,520,6,288,2603,48,56.28916693,114.1622648
0.565017,51284,0,2,0,128,6,288,2603,48,0.5650169849,114.1622648
18.166816,49317,0,1,0,619,3201,509169,1598549,159,28.90142679,93198.45569
2.281951,33434,0,1,0,358,3201,477179,1565728,149,28.22464514,93198.93265
2.264574,443,18,1,0,642,429,164235,187401,588,31.90040278,5229.608304
0.441524,53724,18,1,0,432,429,164235,187401,378,0.4415240288,5229.608304
13.809968,53724,18,1,0,285,429,164235,187401,231,13.80996799,5229.608304
0.415986,443,18,1,0,470,429,164235,187401,416,0.4159860611,5229.608304
9.996875,49317,0,1,0,595,3201,509169,1598549,159,29.21087813,93198.45569
1.651143,123,0,1,0,341,346,16608,132361,48,342.3606572,56876.20685
0.493081,51279,0,1,0,432,346,16608,132361,48,0.4930808544,56876.20685
1.066187,33434,0,1,0,750,3201,477179,1565728,149,30.13933802,93198.93265
5.627516,123,0,2,0,355,6,288,2603,48,56.21562099,114.1622648
0.621,51284,0,2,0,424,6,288,2603,48,0.6210000515,114.1622648
13.073754,443,18,1,0,333,429,164235,187401,279,32.52955604,5229.608304
0.318574,53724,18,1,0,559,429,164235,187401,505,0.3185739517,5229.608304
6.693079,49317,0,1,0,359,3201,509169,1598549,159,29.54433393,93198.45569
2.175143,33434,0,1,0,526,3201,477179,1565728,149,28.50906587,93198.93265
21.322289,53724,18,2,0,253,429,164235,187401,199,30.19051099,5229.608304
0.445246,443,18,2,0,688,429,164235,187401,634,0.4452459812,5229.608304
4.281764,49317,0,1,0,698,3201,509169,1598549,159,28.22444201,93198.45569
1.30553,53,0,3,0,166,4,176,1675,33,0,0.9206130505
0.216688,53,0,3,0,514,4,176,1675,33,0.2166879177,0.9206130505
0.254525,39882,0,3,0,392,4,176,1675,49,0.2545249462,0.9206130505
0.4494,39882,0,2,0,603,4,176,1675,61,0.4494001865,0.9206130505
0.492598,53,0,2,0,531,4,176,1854,33,0,1.023391008
0.428436,53,0,3,0,122,4,176,1854,33,0.4284360409,1.023391008
0.247988,36207,0,3,0,571,4,176,1854,61,0.2479879856,1.023391008
0.346967,36207,0,3,0,630,4,176,1854,49,0.3469669819,1.023391008
0.423483,53,0,3,0,263,4,176,1075,33,0,0.9000439644
0.45548,53,0,3,0,94,4,176,1075,33,0.4554798603,0.9000439644
0.142658,36008,0,3,0,505,4,176,1075,49,0.1426579952,0.9000439644
0.301906,36008,0,1,0,213,4,176,1075,61,0.3019061089,0.9000439644
1.012742,33434,0,1,0,220,3201,477179,1565728,149,32.12770009,93198.93265
24.676276,443,18,1,0,490,429,164235,187401,436,35.03644109,5229.608304
0.613259,53724,18,1,0,224,429,164235,187401,170,0.6132590771,5229.608304
0.781539,49317,0,1,0,603,3201,509169,1598549,159,32.1494751,93198.45569
2.145708,33434,0,1,0,481,3201,477179,1565728,149,28.21678185,93198.93265
25.489283,49317,0,1,0,799,3201,509169,1598549,159,27.63499093,93198.45569
2.171416,33434,0,1,0,335,3201,477179,1565728,149,27.66069913,93198.93265
0.525996,53724,18,2,0,381,429,164235,187401,327,31.11394191,5229.608304
0.442142,443,18,2,0,210,429,164235,187401,156,0.4421420097,5229.608304
25.269693,49317,0,1,0,767,3201,509169,1598549,159,28.40924692,93198.45569
2.209168,33434,0,1,0,653,3201,477179,1565728,149,28.44699907,93198.93265
3.336554,443,18,1,0,293,429,164235,187401,239,30.81541491,5229.608304
0.353596,53724,18,1,0,602,429,164235,187401,548,0.3535959721,5229.608304
22.147706,49317,0,1,0,611,3201,509169,1598549,159,28.04702401,93198.45569
2.143038,33434,0,1,0,645,3201,477179,1565728,149,27.98089385,93198.93265
6.624942,53724,18,3,0,638,429,164235,187401,584,30.91568613,5229.608304
0.493244,443,18,3,0,436,429,164235,187401,382,0.4932439327,5229.608304
0.378672,53724,18,3,0,401,429,164235,187401,347,0.378672123,5229.608304
0.607542,443,18,2,0,640,429,164235,187401,586,0.607542038,5229.608304
0.224775,53724,18,2,0,162,429,164235,187401,108,0.2247748375,5229.608304
18.464809,49317,0,1,0,475,3201,509169,1598549,159,28.93702197,93198.45569
2.325048,33434,0,1,0,768,3201,477179,1565728,149,29.11903214,93198.93265
10.20801,443,18,1,0,114,429,164235,187401,60,30.99786711,5229.608304
0.782336,53724,18,2,0,683,429,164235,187401,629,0.7823359966,5229.608304
0.287304,123,0,2,0,532,18,864,7721,48,338.8045809,1031.450514
0.626852,56210,0,1,0,420,18,864,7721,48,0.6268520355,1031.450514
14.794161,49317,0,1,0,477,3201,509169,1598549,159,29.0237112,93198.45569
2.264951,33434,0,1,0,194,3201,477179,1565728,149,28.96361399,93198.93265
12.280424,53724,18,1,0,614,429,164235,187401,560,30.25369191,5229.608304
0.607042,443,18,1,0,519,429,164235,187401,465,0.6070420742,5229.608304
13.21449,49317,0,1,0,477,3201,509169,1598549,159,28.36690688,93198.45569
2.495219,33434,0,1,0,483,3201,477179,1565728,149,28.59717488,93198.93265
15.379966,443,18,1,0,466,429,164235,187401,412,31.08967495,5229.608304
0.725165,53724,18,1,0,386,429,164235,187401,332,0.7251648903,5229.608304
10.112872,49317,0,1,0,513,3201,509169,1598549,159,28.71322203,93198.45569
2.326299,33434,0,1,0,718,3201,477179,1565728,149,28.54430199,93198.93265
18.565783,53724,18,2,0,385,429,164235,187401,331,31.0049541,5229.608304
0.438753,443,18,2,0,643,429,164235,187401,589,0.4387531281,5229.608304
7.200804,49317,0,1,0,279,3201,509169,1598549,159,28.5316391,93198.45569
2.401234,33434,0,1,0,728,3201,477179,1565728,149,28.60657406,93198.93265
10.390281,123,0,2,0,217,28,1344,13163,48,0,2750.517238
0.255985,58120,0,2,0,339,28,1344,13163,48,0.2559850216,2750.517238
10.975961,443,18,1,0,191,429,164235,187401,137,31.22426486,5229.608304
0.656803,53724,18,1,0,478,429,164235,187401,424,0.6568031311,5229.608304
0.81512,443,18,1,0,138,429,164235,187401,84,0.8151199818,5229.608304
0.744979,53724,18,1,0,292,429,164235,187401,238,0.7449789047,5229.608304
3.608594,49317,0,1,0,384,3201,509169,1598549,159,29.84895682,93198.45569
2.195748,33434,0,1,0,433,3201,477179,1565728,149,29.643471,93198.93265
1.598432,123,0,1,0,190,346,16608,132361,48,349.0809271,56876.20685
0.687028,51279,0,1,0,585,346,16608,132361,48,0.6870279312,56876.20685
22.508971,53724,18,2,0,470,429,164235,187401,416,30.598773,5229.608304
0.032801,443,18,2,0,540,429,164235,187401,486,0.03280091286,5229.608304
1.564661,49317,0,1,0,501,3201,509169,1598549,159,28.587641,93198.45569
2.246871,33434,0,1,0,635,3201,477179,1565728,149,28.6387639,93198.93265
2.172626,53,0,2,0,289,4,176,1513,33,0,0.8148031235
0.07299,53,0,2,0,238,4,176,1513,33,0.07298994064,0.8148031235
0.248284,58584,0,2,0,348,4,176,1513,49,0.2482841015,0.8148031235
0.493529,58584,0,2,0,638,4,176,1513,61,0.4935290813,0.8148031235
0.540117,53,0,4,0,338,4,176,1927,33,0,0.8741018772
0.100686,39401,0,4,0,549,4,176,1927,49,0.1006858349,0.8741018772
0.509421,53,0,4,0,641,4,176,1927,33,0.5094211102,0.8741018772
0.263995,39401,0,4,0,399,4,176,1927,61,0.2639949322,0.8741018772
0.442311,53,0,2,0,543,4,176,2102,33,0,1.363399982
0.336527,53,0,2,0,632,4,176,2102,33,0.3365268707,1.363399982
0.48989,51767,0,2,0,317,4,176,2102,49,0.4898900986,1.363399982
0.536983,51767,0,2,0,610,4,176,2102,61,0.5369830132,1.363399982
4.7014,123,0,2,0,679,28,1344,13163,48,58.54472804,2750.517238
0.55384,58120,0,2,0,544,28,1344,13163,48,0.553839922,2750.517238
18.611097,49317,0,1,0,430,3201,509169,1598549,159,32.32056713,93198.45569
2.239443,443,18,1,0,522,429,164235,187401,468,36.12467098,5229.608304
0.165506,33434,0,2,0,458,3201,477179,1565728,149,32.47864509,93198.93265
0.377715,53724,18,2,0,244,429,164235,187401,190,0.5432209969,5229.608304
25.27952,49317,0,1,0,357,3201,509169,1598549,159,28.06218386,93198.45569
2.40685,33434,0,1,0,684,3201,477179,1565728,149,28.06408501,93198.93265
3.206462,53724,18,2,0,256,429,164235,187401,202,30.89283204,5229.608304
0.521125,443,18,2,0,531,429,164235,187401,477,0.5211250782,5229.608304
0.606428,53724,18,2,0,328,429,164235,187401,274,0.6064279079,5229.608304
0.482729,443,18,2,0,360,429,164235,187401,306,0.4827291965,5229.608304
